Timestamp,Temp set,Heater status,28-00000eb4cb62,28-00000eb3e681,28-00000eb51050,28-00000eb3cf7d,28-00000eb5045f,
2024-03-17 19:57:29.412746,18.4,on,18.398,18.391,18.374,18.769,17.765,
2024-03-17 19:57:44.684180,18.411111111111108,on,18.398,18.391,18.374,18.831,17.744,
2024-03-17 19:58:00.012857,18.411111111111108,on,18.398,18.391,18.396,18.831,17.744,
2024-03-17 19:58:29.382316,18.411111111111108,on,18.398,18.37,18.374,18.895,17.765,
2024-03-17 19:58:44.681695,18.411111111111108,on,18.398,18.391,18.374,18.957,17.807,
2024-03-17 19:58:59.973731,18.411111111111108,on,18.398,18.391,18.374,18.957,17.786,
2024-03-17 19:59:15.276056,18.411111111111108,on,18.398,18.391,18.417,18.999,17.786,
2024-03-17 19:59:44.293467,18.411111111111108,on,18.398,18.391,18.374,18.999,17.807,
2024-03-17 19:59:59.659933,18.411111111111108,on,18.398,18.391,18.374,19.021,17.807,
2024-03-17 20:00:15.012360,18.411111111111108,on,18.398,18.391,18.396,19.021,17.807,
2024-03-17 20:00:44.325513,18.411111111111108,on,18.398,18.391,18.396,19.021,17.807,
2024-03-17 20:00:59.653440,18.411111111111108,on,18.398,18.391,18.374,19.021,17.807,
2024-03-17 20:01:14.953697,18.411111111111108,on,18.42,18.391,18.396,19.021,17.807,
2024-03-17 20:01:30.309792,18.411111111111108,on,18.398,18.391,18.438,18.999,17.807,
2024-03-17 20:01:59.303567,18.411111111111108,on,18.398,18.391,18.417,18.978,17.807,
2024-03-17 20:02:14.603910,18.411111111111108,on,18.398,18.391,18.374,18.978,17.807,
2024-03-17 20:02:29.888545,18.411111111111108,on,18.398,18.391,18.417,18.957,17.807,
2024-03-17 20:02:45.163948,18.422222222222217,on,18.398,18.391,18.396,18.957,17.807,
2024-03-17 20:03:14.404877,18.422222222222217,on,18.398,18.391,18.396,18.915,17.807,
2024-03-17 20:03:29.729184,18.422222222222217,on,18.398,18.391,18.396,18.936,17.807,
2024-03-17 20:03:45.022099,18.422222222222217,on,18.42,18.391,18.396,18.895,17.807,
2024-03-17 20:04:14.304366,18.422222222222217,on,18.42,18.391,18.438,18.895,17.807,
2024-03-17 20:04:29.571040,18.422222222222217,stable,18.462,18.391,18.438,18.895,17.807,
2024-03-17 20:04:44.875992,18.422222222222217,on,18.398,18.391,18.438,18.852,17.828,
2024-03-17 20:05:00.204350,18.422222222222217,on,18.42,18.391,18.374,18.831,17.807,
2024-03-17 20:05:29.322720,18.422222222222217,on,18.42,18.391,18.417,18.831,17.807,
2024-03-17 20:05:44.622589,18.422222222222217,on,18.441,18.391,18.417,18.831,17.849,
2024-03-17 20:05:59.909594,18.422222222222217,on,18.42,18.391,18.417,18.831,17.849,
2024-03-17 20:06:15.212028,18.422222222222217,on,18.42,18.391,18.396,18.831,17.87,
2024-03-17 20:06:44.300093,18.422222222222217,on,18.398,18.391,18.417,18.852,17.828,
2024-03-17 20:06:59.562334,18.422222222222217,stable,18.441,18.391,18.438,18.852,17.828,
2024-03-17 20:07:14.853445,18.422222222222217,stable,18.441,18.391,18.438,18.895,17.87,
2024-03-17 20:07:30.093269,18.422222222222217,on,18.398,18.391,18.396,18.895,17.849,
2024-03-17 20:07:59.340220,18.433333333333334,on,18.398,18.391,18.396,18.895,17.87,
2024-03-17 20:08:14.633736,18.433333333333334,on,18.42,18.391,18.417,18.957,17.87,
2024-03-17 20:08:29.952950,18.433333333333334,on,18.42,18.391,18.396,18.957,17.87,
2024-03-17 20:08:45.193762,18.433333333333334,on,18.441,18.391,18.438,18.957,17.87,
2024-03-17 20:09:14.316196,18.433333333333334,on,18.441,18.412,18.438,18.957,17.87,
2024-03-17 20:09:29.612206,18.433333333333334,on,18.462,18.391,18.417,18.957,17.87,
2024-03-17 20:09:44.875605,18.433333333333334,stable,18.462,18.412,18.438,18.957,17.87,
2024-03-17 20:10:00.166163,18.433333333333334,on,18.462,18.391,18.438,18.999,17.87,
2024-03-17 20:10:29.391548,18.433333333333334,on,18.398,18.412,18.438,18.957,17.87,
2024-03-17 20:10:44.672646,18.433333333333334,on,18.462,18.391,18.438,18.957,17.87,
2024-03-17 20:10:59.980292,18.433333333333334,on,18.441,18.391,18.438,18.957,17.87,
2024-03-17 20:11:15.265125,18.433333333333334,on,18.441,18.391,18.438,18.957,17.87,
2024-03-17 20:11:44.352101,18.433333333333334,on,18.462,18.391,18.438,18.915,17.87,
2024-03-17 20:11:59.680822,18.433333333333334,on,18.441,18.391,18.438,18.895,17.87,
2024-03-17 20:12:14.955834,18.433333333333334,on,18.462,18.391,18.438,18.895,17.912,
2024-03-17 20:12:30.241652,18.433333333333334,stable,18.462,18.433,18.438,18.895,17.891,
2024-03-17 20:12:59.328627,18.444444444444443,on,18.441,18.412,18.438,18.831,17.87,
2024-03-17 20:13:14.660936,18.444444444444443,on,18.462,18.412,18.438,18.852,17.87,
2024-03-17 20:13:29.985049,18.444444444444443,on,18.462,18.391,18.438,18.831,17.87,
2024-03-17 20:13:45.318782,18.444444444444443,on,18.462,18.391,18.438,18.831,17.87,
2024-03-17 20:14:14.284061,18.444444444444443,on,18.462,18.391,18.438,18.831,17.828,
2024-03-17 20:14:29.580269,18.444444444444443,on,18.462,18.391,18.417,18.831,17.807,
2024-03-17 20:14:44.932322,18.444444444444443,on,18.462,18.391,18.438,18.852,17.744,
2024-03-17 20:15:00.257129,18.444444444444443,stable,18.462,18.433,18.438,18.895,17.702,
2024-03-17 20:15:29.477904,18.444444444444443,on,18.441,18.391,18.417,18.895,17.68,
2024-03-17 20:15:44.812020,18.444444444444443,on,18.462,18.412,18.417,18.895,17.618,
2024-03-17 20:16:00.134086,18.444444444444443,on,18.462,18.412,18.438,18.915,17.597,
2024-03-17 20:16:29.324268,18.444444444444443,stable,18.462,18.433,18.438,18.957,17.533,
2024-03-17 20:16:44.617701,18.444444444444443,on,18.462,18.433,18.417,18.957,17.491,
2024-03-17 20:16:59.873194,18.444444444444443,stable,18.462,18.433,18.438,18.957,17.47,
2024-03-17 20:17:15.116559,18.444444444444443,on,18.441,18.433,18.438,18.957,17.47,
2024-03-17 20:17:44.298562,18.45555555555556,on,18.462,18.412,18.438,18.957,17.47,
2024-03-17 20:17:59.593712,18.45555555555556,on,18.462,18.433,18.438,18.957,17.491,
2024-03-17 20:18:14.884933,18.45555555555556,on,18.462,18.391,18.438,18.957,17.491,
2024-03-17 20:18:30.124071,18.45555555555556,on,18.462,18.412,18.438,18.957,17.491,
2024-03-17 20:18:59.371811,18.45555555555556,on,18.462,18.412,18.438,18.915,17.491,
2024-03-17 20:19:14.732179,18.45555555555556,on,18.462,18.391,18.438,18.936,17.491,
2024-03-17 20:19:30.052805,18.45555555555556,on,18.462,18.412,18.438,18.895,17.533,
2024-03-17 20:19:59.429759,18.45555555555556,on,18.462,18.391,18.438,18.895,17.512,
2024-03-17 20:20:14.732269,18.45555555555556,on,18.462,18.412,18.438,18.895,17.554,
2024-03-17 20:20:30.083225,18.45555555555556,on,18.462,18.412,18.438,18.895,17.554,
2024-03-17 20:20:59.335262,18.45555555555556,on,18.462,18.412,18.438,18.895,17.554,
2024-03-17 20:21:14.593164,18.45555555555556,on,18.462,18.391,18.438,18.895,17.554,
2024-03-17 20:21:29.835603,18.45555555555556,on,18.462,18.391,18.438,18.895,17.533,
2024-03-17 20:21:45.133338,18.45555555555556,on,18.462,18.433,18.438,18.895,17.554,
2024-03-17 20:22:14.371739,18.45555555555556,on,18.462,18.391,18.438,18.895,17.554,
2024-03-17 20:22:29.700220,18.45555555555556,on,18.462,18.454,18.438,18.957,17.554,
2024-03-17 20:22:44.961766,18.466666666666665,on,18.462,18.454,18.438,18.978,17.554,
2024-03-17 20:23:00.325501,18.466666666666665,on,18.462,18.454,18.438,18.978,17.554,
2024-03-17 20:23:29.317537,18.466666666666665,on,18.462,18.454,18.438,18.978,17.554,
2024-03-17 20:23:44.588085,18.466666666666665,on,18.462,18.454,18.438,19.021,17.554,
2024-03-17 20:23:59.873315,18.466666666666665,on,18.462,18.454,18.438,19.021,17.575,
2024-03-17 20:24:15.120024,18.466666666666665,on,18.462,18.454,18.459,19.041,17.554,
2024-03-17 20:24:44.354073,18.466666666666665,on,18.462,18.433,18.459,19.021,17.554,
2024-03-17 20:24:59.600559,18.466666666666665,on,18.462,18.454,18.438,19.021,17.554,
2024-03-17 20:25:14.885640,18.466666666666665,on,18.462,18.454,18.438,19.021,17.618,
2024-03-17 20:25:30.188748,18.466666666666665,on,18.462,18.454,18.438,19.021,17.618,
2024-03-17 20:25:59.333838,18.466666666666665,on,18.462,18.454,18.459,18.978,17.554,
2024-03-17 20:26:14.601675,18.466666666666665,on,18.462,18.454,18.438,18.957,17.618,
2024-03-17 20:26:29.917086,18.466666666666665,on,18.462,18.454,18.438,18.957,17.618,
2024-03-17 20:26:45.195182,18.466666666666665,on,18.462,18.454,18.438,18.957,17.618,
2024-03-17 20:27:14.317227,18.466666666666665,on,18.462,18.454,18.438,18.957,17.618,
2024-03-17 20:27:29.582306,18.466666666666665,on,18.462,18.454,18.459,18.957,17.618,
2024-03-17 20:27:44.868828,18.477777777777774,on,18.462,18.454,18.438,18.957,17.618,
2024-03-17 20:28:00.128859,18.477777777777774,on,18.462,18.454,18.438,18.915,17.618,
2024-03-17 20:28:29.385647,18.477777777777774,on,18.462,18.454,18.459,18.895,17.618,
2024-03-17 20:28:44.672152,18.477777777777774,on,18.462,18.454,18.48,18.895,17.618,
2024-03-17 20:28:59.979491,18.477777777777774,on,18.462,18.454,18.501,18.895,17.618,
2024-03-17 20:29:15.268767,18.477777777777774,on,18.462,18.475,18.459,18.873,17.618,
2024-03-17 20:29:44.425694,18.477777777777774,on,18.462,18.454,18.438,18.873,17.618,
2024-03-17 20:29:59.716093,18.477777777777774,stable,18.483,18.454,18.501,18.873,17.618,
2024-03-17 20:30:14.956057,18.477777777777774,on,18.483,18.454,18.48,18.895,17.618,
2024-03-17 20:30:30.245547,18.477777777777774,on,18.462,18.454,18.48,18.873,17.639,
2024-03-17 20:30:59.327763,18.477777777777774,on,18.483,18.454,18.438,18.915,17.618,
2024-03-17 20:31:14.639218,18.477777777777774,on,18.462,18.454,18.459,18.957,17.639,
2024-03-17 20:31:30.018262,18.477777777777774,on,18.462,18.454,18.48,18.978,17.639,
2024-03-17 20:31:59.307635,18.477777777777774,stable,18.483,18.454,18.501,19.021,17.639,
2024-03-17 20:32:14.592485,18.477777777777774,on,18.462,18.454,18.501,19.021,17.68,
2024-03-17 20:32:29.856713,18.477777777777774,on,18.483,18.454,18.48,19.021,17.68,
2024-03-17 20:32:45.151526,18.488888888888887,on,18.483,18.454,18.48,19.021,17.68,
2024-03-17 20:33:14.347642,18.488888888888887,on,18.483,18.454,18.501,19.083,17.68,
2024-03-17 20:33:29.665078,18.488888888888887,on,18.504,18.454,18.48,19.062,17.68,
2024-03-17 20:33:44.929456,18.488888888888887,on,18.462,18.454,18.438,19.062,17.68,
2024-03-17 20:34:00.192706,18.488888888888887,on,18.462,18.454,18.501,19.041,17.68,
2024-03-17 20:34:29.379379,18.488888888888887,on,18.504,18.454,18.48,19.021,17.68,
2024-03-17 20:34:44.652712,18.488888888888887,on,18.483,18.454,18.48,19.041,17.68,
2024-03-17 20:34:59.980925,18.488888888888887,on,18.483,18.454,18.501,19.021,17.68,
2024-03-17 20:35:15.296737,18.488888888888887,on,18.504,18.454,18.501,19.021,17.68,
2024-03-17 20:35:44.287038,18.488888888888887,on,18.504,18.454,18.501,18.978,17.68,
2024-03-17 20:35:59.537269,18.488888888888887,on,18.483,18.475,18.501,18.978,17.68,
2024-03-17 20:36:14.821452,18.488888888888887,on,18.504,18.454,18.501,18.957,17.68,
2024-03-17 20:36:30.149802,18.488888888888887,on,18.504,18.454,18.501,18.957,17.68,
2024-03-17 20:36:59.430379,18.488888888888887,on,18.462,18.454,18.501,18.957,17.68,
2024-03-17 20:37:14.692693,18.488888888888887,on,18.483,18.454,18.501,18.915,17.702,
2024-03-17 20:37:29.984662,18.488888888888887,stable,18.525,18.454,18.501,18.895,17.68,
2024-03-17 20:37:45.291948,18.5,on,18.525,18.454,18.501,18.915,17.723,
2024-03-17 20:38:14.412086,18.5,stable,18.525,18.475,18.501,18.873,17.68,
2024-03-17 20:38:29.676621,18.5,on,18.525,18.454,18.501,18.895,17.68,
2024-03-17 20:38:44.997684,18.5,on,18.504,18.454,18.501,18.895,17.723,
2024-03-17 20:39:14.295113,18.5,on,18.504,18.454,18.501,18.895,17.744,
2024-03-17 20:39:29.548480,18.5,on,18.525,18.454,18.501,18.936,17.744,
2024-03-17 20:39:44.865796,18.5,on,18.483,18.454,18.501,18.957,17.723,
2024-03-17 20:40:00.108417,18.5,on,18.525,18.454,18.501,18.957,17.744,
2024-03-17 20:40:29.317389,18.5,on,18.483,18.475,18.501,18.978,17.744,
2024-03-17 20:40:44.620073,18.5,stable,18.525,18.475,18.501,19.021,17.723,
2024-03-17 20:40:59.909426,18.5,stable,18.525,18.496,18.501,19.021,17.744,
2024-03-17 20:41:15.180070,18.5,on,18.525,18.454,18.501,19.021,17.744,
2024-03-17 20:41:44.358855,18.5,on,18.504,18.454,18.501,19.021,17.744,
2024-03-17 20:41:59.660054,18.5,stable,18.525,18.475,18.501,19.021,17.744,
2024-03-17 20:42:14.956701,18.5,on,18.504,18.475,18.501,19.021,17.744,
2024-03-17 20:42:30.244066,18.5,on,18.525,18.454,18.501,19.021,17.744,
2024-03-17 20:42:59.308161,18.511111111111113,on,18.525,18.454,18.501,19.021,17.744,
2024-03-17 20:43:14.592386,18.511111111111113,on,18.525,18.454,18.501,19.021,17.744,
2024-03-17 20:43:29.836179,18.511111111111113,on,18.525,18.454,18.501,19.021,17.744,
2024-03-17 20:43:45.100208,18.511111111111113,on,18.504,18.496,18.501,19.021,17.744,
2024-03-17 20:44:14.309774,18.511111111111113,on,18.525,18.475,18.501,18.999,17.744,
2024-03-17 20:44:29.669734,18.511111111111113,on,18.525,18.496,18.501,18.999,17.765,
2024-03-17 20:44:44.972136,18.511111111111113,on,18.525,18.496,18.501,18.957,17.765,
2024-03-17 20:45:00.260733,18.511111111111113,on,18.525,18.496,18.501,18.957,17.744,
2024-03-17 20:45:29.393245,18.511111111111113,on,18.525,18.454,18.501,18.957,17.765,
